-16.5,-1.2326640836794873
-16.4,-1.369026266099944
-16.299999999999997,-1.1365150487383413
-16.2,-0.9594502827429272
-16.1,-1.0496785746810497
-16.0,-1.168655406351362
-15.9,-1.159807194343597
-15.799999999999999,-1.123490248948981
-15.7,-1.179300880572182
-15.6,-1.075799518287581
-15.5,-0.8543320910831446
-15.399999999999999,-0.8362364211602586
-15.299999999999999,-0.8789222300497855
-15.2,-0.804040535173725
-15.1,-0.6559463410043875
-15.0,-0.47434579534992105
-14.899999999999999,-0.4696489362524705
-14.799999999999999,-0.68994176212868
-14.7,-0.7227906882174917
-14.6,-0.5537257856877901
-14.5,-0.5460811552859725
-14.399999999999999,-0.7751567409373346
-14.299999999999999,-1.064178015000708
-14.2,-1.2357901845442711
-14.1,-1.1837742898056134
-14.0,-0.8979840212035746
-13.899999999999999,-0.6490311351473591
-13.799999999999999,-0.5882718972714871
-13.7,-0.634541761322095
-13.6,-0.762008957480497
-13.5,-0.7040526845827212
-13.399999999999999,-0.3940250534365723
-13.299999999999999,-0.16556726529682705
-13.2,-0.049711464785266245
-13.1,0.09621183430018344
-13.0,0.13971506559085695
-12.899999999999999,-0.11267552306218585
-12.799999999999999,-0.4246902832077373
-12.7,-0.3750150303058441
-12.6,0.03297238328580913
-12.5,0.25811521670423027
-12.399999999999999,0.11593819083682098
-12.299999999999999,0.04256892035555262
-12.2,0.12037082117190141
-12.1,0.26808083783890857
-12.0,0.3908017701139967
-11.899999999999999,0.2659094292022678
-11.799999999999999,0.12987131343128622
-11.7,0.28071362814005124
-11.6,0.4193465769894722
-11.5,0.25836735780904135
-11.399999999999999,0.09286955448213058
-11.299999999999999,0.17858725100280867
-11.2,0.3121779749757469
-11.1,0.4455999187129054
-11.0,0.5734735194413534
-10.899999999999999,0.5082273522237405
-10.799999999999999,0.482432469496824
-10.7,0.6994661487121423
-10.6,0.9370106937092827
-10.5,0.9268492732046623
-10.399999999999999,0.8428200304659389
-10.299999999999999,0.8722348203399127
-10.2,0.8737733080879885
-10.1,0.9535138881813362
-10.0,0.9764759851512373
-9.899999999999999,0.9278314399885357
-9.799999999999999,1.0477397996669817
-9.7,1.0262233683859143
-9.6,0.8570294813477272
-9.5,0.9149114916093849
-9.399999999999999,1.14793898257586
-9.299999999999999,1.3811834596792962
-9.2,1.4572538994629218
-9.1,1.312865696033394
-9.0,1.2061538900890623
-8.899999999999999,1.255201209526085
-8.8,1.2265247790047773
-8.7,1.0172231805730003
-8.599999999999998,0.7492871806085257
-8.5,0.6205444836430271
-8.399999999999999,0.777404609064022
-8.3,0.9486991439834528
-8.2,0.8843667021637374
-8.099999999999998,0.7274759782603416
-8.0,0.5451163658821235
-7.899999999999999,0.46264391022178436
-7.800000000000001,0.6143858488149548
-7.699999999999999,0.884298085612259
-7.599999999999998,0.952873185904994
-7.5,0.8432537250617614
-7.399999999999999,0.8161439283838724
-7.300000000000001,0.7184158632654407
-7.199999999999999,0.5265176466302064
-7.099999999999998,0.43435556316340684
-7.0,0.34064610185375416
-6.899999999999999,0.13878524489428387
-6.800000000000001,0.01604510116771581
-6.699999999999999,-0.07301209546271233
-6.599999999999998,-0.30152696420133107
-6.5,-0.4270518001380859
-6.399999999999999,-0.30058408580021484
-6.300000000000001,-0.16355977908842564
-6.199999999999999,-0.2044543897178334
-6.099999999999998,-0.2938687871103866
-6.0,-0.16505473778974003
-5.899999999999999,-0.06538098374537818
-5.799999999999997,-0.15655001787613795
-5.699999999999999,-0.06655566890899464
-5.599999999999998,0.08277447622375068
-5.5,0.05911346395968106
-5.399999999999999,-0.026052167334206122
-5.299999999999997,-0.07932965317727808
-5.199999999999999,-0.12889726479091204
-5.099999999999998,-0.3069538143292139
-5.0,-0.5236576382544481
-4.899999999999999,-0.6092693722914447
-4.799999999999997,-0.6631593907207137
-4.699999999999999,-0.7946377568136987
-4.599999999999998,-0.8247701008801771
-4.5,-0.6937080444332723
-4.399999999999999,-0.5389061134763629
-4.299999999999997,-0.536688568059075
-4.199999999999999,-0.7269245857161123
-4.099999999999998,-0.8641150590912906
-4.0,-1.0090213002462465
-3.8999999999999986,-1.1302927805257361
-3.799999999999997,-1.0574847451640004
-3.6999999999999993,-1.0752317730974583
-3.599999999999998,-1.156505698217173
-3.5,-1.1669770547215437
-3.3999999999999986,-1.3301605527175642
-3.299999999999997,-1.3886031494988418
-3.1999999999999993,-1.029876002651928
-3.099999999999998,-0.7398532662555454
-3.0,-0.8402351649920933
-2.8999999999999986,-1.0082021404207524
-2.799999999999997,-1.0996856712426302
-2.6999999999999993,-1.118024164454435
-2.599999999999998,-1.0102814030010705
-2.5,-0.9679449154374806
-2.3999999999999986,-0.9452855798193806
-2.299999999999997,-0.7006023604475556
-2.1999999999999993,-0.44684009430740307
-2.099999999999998,-0.44719640900284796
-2.0,-0.604699717955028
-1.8999999999999986,-0.6359556114186456
-1.7999999999999972,-0.6457439594633801
-1.6999999999999993,-0.7411773619681371
-1.5999999999999979,-0.6740861717226322
-1.5,-0.5598974225107661
-1.3999999999999986,-0.5820751194430264
-1.2999999999999972,-0.7286196435396765
-1.1999999999999993,-0.8431434262657861
-1.0999999999999979,-0.8261087851206578
-1.0,-0.7093229500835743
-0.8999999999999986,-0.47669438789989865
-0.7999999999999972,-0.3363978763133631
-0.6999999999999993,-0.3960738351326147
-0.5999999999999979,-0.38232017030642135
-0.5,-0.20804481564014413
-0.3999999999999986,-0.0995895805651908
-0.29999999999999716,-0.0694874059130789
-0.1999999999999993,-0.15103144905427146
-0.09999999999999787,-0.18236665898845503
0.0,0.14208634640519704
0.10000000000000142,0.3594827415077229
0.20000000000000284,0.28676446578884346
0.3000000000000007,0.3151800467810783
0.40000000000000213,0.2379284806942152
0.5,0.05830355592199838
0.6000000000000014,0.2026523277554686
0.7000000000000028,0.5875514585474749
0.8000000000000007,0.8102647852305577
0.9000000000000021,0.6790909057822452
1.0,0.41113009195513744
1.1000000000000014,0.2738888471388083
1.2000000000000028,0.2832594432870727
1.3000000000000007,0.29238510196886774
1.4000000000000021,0.19748001026239234
1.5,0.18814067775101587
1.6000000000000014,0.3915960605764923
1.7000000000000028,0.6664061237929609
1.8000000000000007,0.9369744835500189
1.9000000000000021,1.085006339170999
2.0,1.156472516031988
2.1000000000000014,1.3436279649767096
2.200000000000003,1.41856433005145
2.3000000000000007,1.2091367659445869
2.400000000000002,0.9701411116380833
2.5,0.9288941605838771
2.6000000000000014,1.0740660541759572
2.700000000000003,1.155488594232277
2.8000000000000007,1.1568074994377056
2.900000000000002,1.3027781423492684
3.0,1.5239339323445915
3.1000000000000014,1.5791450093713075
3.200000000000003,1.3552294399737568
3.3000000000000007,1.1530666458474153
3.400000000000002,1.2026856260277283
3.5,1.1613105424003878
3.6000000000000014,0.9632123811355778
3.700000000000003,0.8848623035802574
3.8000000000000007,0.8749577814066968
3.900000000000002,0.9329260896762968
4.0,1.0581822401531171
4.100000000000001,0.9816887836371831
4.200000000000003,0.9051306571768792
4.300000000000001,1.077651182228138
4.400000000000002,1.0708113699565243
4.5,0.6860145491656793
4.600000000000001,0.44720797256712963
4.700000000000003,0.6869913844006504
4.800000000000001,1.0162031294032179
4.900000000000002,1.0978301852108008
5.0,0.9354276467573363
5.100000000000001,0.7664973292230136
5.200000000000003,0.8580762691185333
5.300000000000001,0.935168143018505
5.400000000000002,0.8584021544077962
5.5,0.803240143156876
5.600000000000001,0.5714643854164722
5.700000000000003,0.16567496857121009
5.800000000000001,-0.15912609041418924
5.900000000000002,-0.3324180021636265
6.0,-0.3715629402551121
6.100000000000001,-0.4484370789173393
6.200000000000003,-0.4249820838479145
6.300000000000001,-0.2214422122191284
6.400000000000002,-0.21695622069496076
6.5,-0.2928777958081658
6.600000000000001,-0.16124760114299208
6.700000000000003,-0.0934670181789697
6.800000000000001,-0.17210852032565851
6.900000000000002,-0.08305525899011731
7.0,-0.003935119467038779
7.100000000000001,-0.24329493553788772
7.200000000000003,-0.571102498147973
7.300000000000004,-0.7489122407265855
7.399999999999999,-0.7517888603962284
7.5,-0.6521129057584133
7.600000000000001,-0.6278297987598037
7.700000000000003,-0.653104924002613
7.800000000000004,-0.6960401645119508
7.899999999999999,-0.7217421934919095
8.0,-0.6642005741758421
8.100000000000001,-0.6779677976378956
8.200000000000003,-0.6562209968643874
8.300000000000004,-0.6382028288223384
8.399999999999999,-0.773906403142493
8.5,-0.8637863074557509
8.600000000000001,-0.9014629245140086
8.700000000000003,-0.8304348843030103
8.800000000000004,-0.6819476940658319
8.899999999999999,-0.735467382977211
9.0,-0.8430820819715462
9.100000000000001,-0.7567822320811065
9.200000000000003,-0.5822375041165818
9.300000000000004,-0.6055909695881846
9.399999999999999,-0.835689418466516
9.5,-0.9657254955798975
9.600000000000001,-1.0563202197037367
9.700000000000003,-1.13656738320111
9.800000000000004,-0.9326680826453888
9.899999999999999,-0.5633590227805212
10.0,-0.44425951570337147
10.100000000000001,-0.6573231182428078
10.200000000000003,-0.8516225326079608
10.300000000000004,-0.9548927568093011
10.399999999999999,-1.1002668843866206
10.5,-1.0495508767082125
10.600000000000001,-0.7704997903291408
10.700000000000003,-0.6150332053362311
10.800000000000004,-0.6617576226537945
10.899999999999999,-0.8275943060541241
11.0,-0.9459485429057657
11.100000000000001,-0.7846926550347314
11.200000000000003,-0.5204548250845273
11.300000000000004,-0.36483884956013535
11.399999999999999,-0.2391008050196105
11.5,-0.1970434806730851
11.600000000000001,-0.23354894298537698
11.700000000000003,-0.2842522433284208
11.800000000000004,-0.3582876996583637
11.899999999999999,-0.23019968364339327
12.0,-0.012471854591086221
12.100000000000001,-0.06907819991472487
12.200000000000003,-0.3237902980449272
12.300000000000004,-0.46740432764757145
12.399999999999999,-0.43914252276489524
12.5,-0.4477296861501965
12.600000000000001,-0.34368791390535147
12.700000000000003,-0.031481758707218886
12.800000000000004,0.030901492025383438
12.899999999999999,-0.19733451802746907
13.0,-0.18570774576992558
13.100000000000001,0.06170495192086171
13.200000000000003,0.08832366337583812
13.300000000000004,0.05642491396974592
13.400000000000006,0.186900573759611
13.5,0.22685990176400395
13.600000000000001,0.28629434775605406
13.700000000000003,0.5765569877300584
13.800000000000004,0.8777463140691689
13.900000000000006,1.045282814563434
14.0,1.1824572663203177
14.100000000000001,1.1338439893753824
14.200000000000003,0.950539801108353
14.300000000000004,0.8979444034032573
14.400000000000006,0.8435729549352837
14.5,0.825359610901594
14.600000000000001,0.8746371411484454
14.700000000000003,0.8183431708790646
14.800000000000004,0.7648715545207917
14.900000000000006,0.8944406701045663
15.0,1.1234232924710172
15.100000000000001,1.3570958371063544
15.200000000000003,1.4318724861065426
15.300000000000004,1.1700158726787788
15.400000000000006,0.8916123334383651
15.5,0.9457907277738261
15.600000000000001,1.1416775561822619
15.700000000000003,1.2596098829702942
15.800000000000004,1.4008288167417318
15.900000000000006,1.4294241270245607
16.0,1.2043862766871947
16.1,0.974550327843072
16.200000000000003,0.7774935681545534
16.300000000000004,0.5619137588235015
16.400000000000006,0.5821383126758466
16.5,0.7996588769863703
16.6,0.8632579747302799
16.700000000000003,0.7654497135715806
16.800000000000004,0.7018103567872723
16.900000000000006,0.811118100433366
17.0,1.0338157736703124
17.1,1.074989650416235
17.200000000000003,0.8110630195982691
17.300000000000004,0.4672372247505505
17.400000000000006,0.24779278930586623
17.5,0.18776320714426883
17.6,0.2241888236307689
17.700000000000003,0.2657061805929953
17.800000000000004,0.381499722664155
17.900000000000006,0.628590735054584
18.0,0.7938658535111641
18.1,0.7447947160165858
18.200000000000003,0.7090970473198528
18.300000000000004,0.5942145039166207
18.400000000000006,0.16224495646248313
18.5,-0.19300644201244385
18.6,-0.23903052370133307
18.700000000000003,-0.22446256298693557
18.800000000000004,-0.24006181463189846
18.900000000000006,-0.2382979249153204
19.0,-0.21646747866194713
19.1,-0.2480846032043992
19.200000000000003,-0.2867023303671132
19.300000000000004,-0.2816010489468758
19.400000000000006,-0.38880795032215154
19.5,-0.5957979610610594
19.6,-0.765943575763833
19.700000000000003,-0.8007826811688968
19.800000000000004,-0.5353171094192531
19.900000000000006,-0.24938144309692756
20.0,-0.3250368807785852
20.1,-0.5537322710294929
20.200000000000003,-0.6322895560006488
20.300000000000004,-0.6857484811490631
20.400000000000006,-0.8154014842194114
20.5,-0.9009013895076916
20.6,-1.096065920737615
20.700000000000003,-1.300856371514022
20.800000000000004,-1.2916423544555637
20.900000000000006,-1.129823890475628
21.0,-0.8557277935637599
21.1,-0.6060619505880288
21.200000000000003,-0.5686028377452232
21.300000000000004,-0.7916572855551305
21.400000000000006,-0.965052143949284
21.5,-0.8409228160307691
21.6,-0.57319581125002
21.700000000000003,-0.4569511326761571
21.800000000000004,-0.6277657981467148
21.900000000000006,-0.8360857270929268
22.0,-0.8697671980666165
22.1,-0.815027905226435
22.200000000000003,-0.85911495620933
22.300000000000004,-0.8981111989258971
22.400000000000006,-0.7749641412054477
22.5,-0.7110617204542926
22.6,-0.7746174559029445
22.700000000000003,-0.883040070929131
22.800000000000004,-0.9677007301650343
22.900000000000006,-0.9410472612357021
23.0,-0.7798341639405885
23.1,-0.6076081158203525
23.200000000000003,-0.6291840819321309
23.300000000000004,-0.7399977461255475
23.400000000000006,-0.7117968757616162
23.5,-0.4873323036526009
23.6,-0.2557194856875458
23.700000000000003,-0.3318678868959545
23.800000000000004,-0.7239392690213551
23.900000000000006,-0.9441696446324017
24.0,-0.757496849117245
24.1,-0.4554335282020046
24.200000000000003,-0.2323360921877087
24.300000000000004,-0.15169515177475393
24.400000000000006,-0.17102860236402898
24.5,-0.3085550705547181
24.6,-0.5893226230441159
24.700000000000003,-0.6778125238549507
24.800000000000004,-0.55277926792273
24.900000000000006,-0.6836577258006592
25.0,-1.056251222788587
