-17.5,-0.24478651931497866
-17.4,-0.21854046806325308
-17.3,-0.6532113483211158
-17.2,-0.7550406757543008
-17.1,-0.5326257549175547
-17.0,-0.6668972629895707
-16.9,-0.5118027741456938
-16.799999999999997,-0.2301167776872458
-16.7,-0.6898946489278096
-16.6,-1.0170254962972658
-16.5,-1.13919469042814
-16.4,-1.5998074766826136
-16.299999999999997,-1.2746072379377316
-16.2,-0.7659116421773485
-16.1,-0.9759241573130918
-16.0,-1.21366128398713
-15.9,-1.2426263603859067
-15.799999999999999,-1.0681398162935225
-15.7,-1.1425237362098242
-15.6,-1.2718886565577412
-15.5,-0.7762090177328203
-15.399999999999999,-0.7109877372290324
-15.299999999999999,-0.9433894351685989
-15.2,-0.8571408338204991
-15.1,-0.6760585416508901
-15.0,-0.48773994618854744
-14.899999999999999,-0.2793510988568281
-14.799999999999999,-0.6552499145506624
-14.7,-0.9449264355829073
-14.6,-0.5335038669408877
-14.5,-0.40488280190499104
-14.399999999999999,-0.6796348782651361
-14.299999999999999,-1.0997541892608949
-14.2,-1.3176231148038944
-14.1,-1.3255694238282112
-14.0,-0.9899632610443576
-13.899999999999999,-0.5202145127607528
-13.799999999999999,-0.5288948714777502
-13.7,-0.586889685189352
-13.6,-0.7284637015054457
-13.5,-0.9230214096139503
-13.399999999999999,-0.4271276866537163
-13.299999999999999,-0.05089478907327927
-13.2,-0.05178195338062963
-13.1,0.06821482432165794
-13.0,0.27013214336415864
-12.899999999999999,0.05280121910822877
-12.799999999999999,-0.5305428538856433
-12.7,-0.6308524726753828
-12.6,-0.0695023350344121
-12.5,0.5434345151976836
-12.399999999999999,0.19793875162919802
-12.299999999999999,-0.10823939582296534
-12.2,0.12000796605280219
-12.1,0.19853557710734945
-12.0,0.4853361152374749
-11.899999999999999,0.41898835726560657
-11.799999999999999,-0.012061839772799935
-11.7,0.1357663508643908
-11.6,0.5765032201244767
-11.5,0.4008228827038887
-11.399999999999999,-0.045067386266236874
-11.299999999999999,0.06530869190358726
-11.2,0.3775835066227082
-11.1,0.38036316730172376
-11.0,0.6442586138612454
-10.899999999999999,0.6305620257499093
-10.799999999999999,0.32064651147995876
-10.7,0.6184235447867729
-10.6,0.9975424318528301
-10.5,1.1140235005628756
-10.399999999999999,0.7295136253418283
-10.299999999999999,0.8720971928513261
-10.2,0.9017872377024734
-10.1,0.8472978662215794
-10.0,1.1394704902344406
-9.899999999999999,0.8364435770379354
-9.799999999999999,0.9705747577764345
-9.7,1.2448132012359752
-9.6,0.7861171042547861
-9.5,0.7587479714024807
-9.399999999999999,1.1289570220779466
-9.299999999999999,1.3999484340402482
-9.2,1.5956629624217802
-9.1,1.394915276287689
-9.0,1.0864279123495713
-8.899999999999999,1.2191680618842213
-8.8,1.3402816766049712
-8.7,1.0840914508832757
-8.599999999999998,0.7410533118309477
-8.5,0.48958504942162934
-8.399999999999999,0.6227612208989258
-8.3,1.088908122650113
-8.2,0.9797847002362235
-8.099999999999998,0.7246162622715356
-8.0,0.5734449703457516
-7.899999999999999,0.3344281490402771
-7.800000000000001,0.5083872157429525
-7.699999999999999,0.8721264204801278
-7.599999999999998,1.1663819875416945
-7.5,0.8079394845610287
-7.399999999999999,0.7689485047192613
-7.300000000000001,0.8362295553705946
-7.199999999999999,0.502874106041855
-7.099999999999998,0.35826297058332335
-7.0,0.41828607227669085
-6.899999999999999,0.1692966701211649
-6.800000000000001,-0.09358703729206737
-6.699999999999999,0.0029370959009309187
-6.599999999999998,-0.2380184834567837
-6.5,-0.5935503136844972
-6.399999999999999,-0.38607812252842955
-6.300000000000001,-0.0886223347341291
-6.199999999999999,-0.10147291673093299
-6.099999999999998,-0.34833047333414163
-6.0,-0.32882149827918483
-5.899999999999999,0.12752607202035135
-5.799999999999997,-0.15861428546674586
-5.699999999999999,-0.24565478441628982
-5.599999999999998,0.20253779556544385
-5.5,0.11234130201480286
-5.399999999999999,-0.017775386359510353
-5.299999999999997,-0.11949457960278907
-5.199999999999999,-0.09244221259483905
-5.099999999999998,-0.21491992860061906
-5.0,-0.5770442495961108
-4.899999999999999,-0.6869748508380197
-4.799999999999997,-0.6171756277818665
-4.699999999999999,-0.7630331720888298
-4.599999999999998,-0.9577207076315527
-4.5,-0.7219518381952797
-4.399999999999999,-0.5344021942243603
-4.299999999999997,-0.38860810177145594
-4.199999999999999,-0.6825514889294063
-4.099999999999998,-0.9615337001598553
-4.0,-0.9038868913979045
-3.8999999999999986,-1.2590619502495444
-3.799999999999997,-1.1227950910814168
-3.6999999999999993,-0.9193663638848483
-3.599999999999998,-1.2488442102435262
-3.5,-1.1454411113105347
-3.3999999999999986,-1.1989843546369228
-3.299999999999997,-1.6245202487942256
-3.1999999999999993,-1.2111286469847355
-3.099999999999998,-0.4898962114722072
-3.0,-0.6997875846425009
-2.8999999999999986,-1.0810646440782337
-2.799999999999997,-1.1033066121919306
-2.6999999999999993,-1.1875482611152077
-2.599999999999998,-1.0668385610054674
-2.5,-0.8459814835433086
-2.3999999999999986,-1.0475718597680626
-2.299999999999997,-0.8203399642525984
-2.1999999999999993,-0.336181537270688
-2.099999999999998,-0.30373638520396556
-2.0,-0.5910127474971751
-1.8999999999999986,-0.7758899973650607
-1.7999999999999972,-0.5272771189358486
-1.6999999999999993,-0.7739991480356462
-1.5999999999999979,-0.803788978405385
-1.5,-0.4772921747943745
-1.3999999999999986,-0.5283139210152915
-1.2999999999999972,-0.6580140148030215
-1.1999999999999993,-0.9457697963729816
-1.0999999999999979,-0.8550408388847003
-1.0,-0.7801420902114867
-0.8999999999999986,-0.5217179749185784
-0.7999999999999972,-0.19904223869754326
-0.6999999999999993,-0.33345700234264747
-0.5999999999999979,-0.5183666267418334
-0.5,-0.23252004904481585
-0.3999999999999986,-0.009294227569195216
-0.29999999999999716,-0.08142969848623306
-0.1999999999999993,-0.027442938687812852
-0.09999999999999787,-0.3561640025619226
0.0,-0.039904525349170994
0.10000000000000142,0.6485302235532172
0.20000000000000284,0.2878316545647546
0.3000000000000007,0.2129790012940529
0.40000000000000213,0.4457966732603386
0.5,-0.04719127795877135
0.6000000000000014,-0.01582653496944871
0.7000000000000028,0.5654799623138561
0.8000000000000007,0.9945220855731
0.9000000000000021,0.8487208115710984
1.0,0.3782871205450797
1.1000000000000014,0.17601224953808745
1.2000000000000028,0.23452419992319995
1.3000000000000007,0.3413652827992097
1.4000000000000021,0.25253057982032084
1.5,0.04752434899798843
1.6000000000000014,0.3194176739926668
1.7000000000000028,0.6672298299857943
1.8000000000000007,0.9403924808165959
1.9000000000000021,1.2041248460404999
2.0,1.1139196879224782
2.1000000000000014,1.270491521002487
2.200000000000003,1.6039198578956537
2.3000000000000007,1.308145167281987
2.400000000000002,0.9007008005003234
2.5,0.8005857684693397
2.6000000000000014,1.0159556016442084
2.700000000000003,1.2773484002997861
2.8000000000000007,1.115051328221088
2.900000000000002,1.1998825758597516
3.0,1.5516443517503478
3.1000000000000014,1.7173793029341586
3.200000000000003,1.4961217928351722
3.3000000000000007,0.9904215177147909
3.400000000000002,1.1135489798536982
3.5,1.3414412523820713
3.6000000000000014,0.9398047487913636
3.700000000000003,0.7885218522149823
3.8000000000000007,0.902852677390212
3.900000000000002,0.8371583632496206
4.0,1.086662124372573
4.100000000000001,1.1549585064104813
4.200000000000003,0.7319256043479506
4.300000000000001,1.0017775835455036
4.400000000000002,1.326045305962031
4.5,0.8087376216794037
4.600000000000001,0.1784946558611098
4.700000000000003,0.4771147126745999
4.800000000000001,1.1366514679602222
4.900000000000002,1.2249665358487813
5.0,1.0523208903804029
5.100000000000001,0.656131864680805
5.200000000000003,0.7079324762308997
5.300000000000001,1.0997990019016868
5.400000000000002,0.8476291580352951
5.5,0.7924091621695887
5.600000000000001,0.7589091128932434
5.700000000000003,0.1522439001992969
5.800000000000001,-0.22668337990213883
5.900000000000002,-0.41636985991163894
6.0,-0.42175805616505135
6.100000000000001,-0.36051276243665836
6.200000000000003,-0.6132355340602474
6.300000000000001,-0.21327363856615686
6.400000000000002,-0.02607091424331387
6.5,-0.40335553562244003
6.600000000000001,-0.25832163110709666
6.700000000000003,0.06745662348628625
6.800000000000001,-0.18661007688020328
6.900000000000002,-0.23624846591780257
7.0,0.15919120927310912
7.100000000000001,-0.08794130868410814
7.200000000000003,-0.6380083784625162
7.300000000000004,-0.8320041804435151
7.399999999999999,-0.8436300435882683
7.5,-0.6628242968738315
7.600000000000001,-0.5417255600051799
7.700000000000003,-0.6896509305158179
7.800000000000004,-0.6418340427322172
7.899999999999999,-0.7931815268010226
8.0,-0.6760048891627551
8.100000000000001,-0.5948546398728617
8.200000000000003,-0.7748481788649834
8.300000000000004,-0.5158470140902834
8.399999999999999,-0.742540475512344
8.5,-0.9409759050927967
8.600000000000001,-0.876476614131963
8.700000000000003,-0.9641258519543117
8.800000000000004,-0.6257158764407108
8.899999999999999,-0.5896923214537745
9.0,-0.9347621334120264
9.100000000000001,-0.859016729525401
9.200000000000003,-0.5682478847463721
9.300000000000004,-0.4216823955222669
9.399999999999999,-0.8128530091257048
9.5,-1.0886242766856586
9.600000000000001,-0.972862791587518
9.700000000000003,-1.2303723719437951
9.800000000000004,-1.1230095579557982
9.899999999999999,-0.5384273067792583
10.0,-0.21898167891691636
10.100000000000001,-0.5504378454126767
10.200000000000003,-0.9772719936123749
10.300000000000004,-0.9202724859686998
10.399999999999999,-1.0927832518512426
10.5,-1.2531246444993185
10.600000000000001,-0.7952611012386983
10.700000000000003,-0.4666873930405118
10.800000000000004,-0.6079124326390406
10.899999999999999,-0.7623272299861116
11.0,-1.058698065522466
11.100000000000001,-0.9515532571407069
11.200000000000003,-0.4565761650577214
11.300000000000004,-0.3200956551611292
11.399999999999999,-0.2539660684347496
11.5,-0.0984974970639466
11.600000000000001,-0.2535321399356983
11.700000000000003,-0.2500712083473476
11.800000000000004,-0.36913657865253785
11.899999999999999,-0.4214742769941324
12.0,0.08916292572231636
12.100000000000001,0.10362119414781823
12.200000000000003,-0.2983839393009066
12.300000000000004,-0.6039087549191502
12.399999999999999,-0.47451392997863695
12.5,-0.37550931066847726
12.600000000000001,-0.5285372250172168
12.700000000000003,-0.054796830548641186
12.800000000000004,0.304039468332336
12.899999999999999,-0.17985323354896685
13.0,-0.44305181255882387
13.100000000000001,0.08326309327651611
13.200000000000003,0.2875595082559946
13.300000000000004,-0.08429347004934197
13.400000000000006,0.16524454858274162
13.5,0.3390322587263455
13.600000000000001,0.1546468728060554
13.700000000000003,0.4773762686981029
13.800000000000004,0.9660003467360184
13.900000000000006,1.0906816077414299
14.0,1.167420521879704
14.100000000000001,1.334668462517815
14.200000000000003,0.8844062392880144
14.300000000000004,0.8333691746616623
14.400000000000006,0.9099242344397567
14.5,0.7228502269628373
14.600000000000001,0.9096556508066612
14.700000000000003,0.8888961617370811
14.800000000000004,0.691496209751667
14.900000000000006,0.7847752829316432
15.0,1.133675172861264
15.100000000000001,1.342154034447222
15.200000000000003,1.6057101844008237
15.300000000000004,1.3328114368124497
15.400000000000006,0.745363695117344
15.5,0.7594574325189725
15.600000000000001,1.1863024173641403
15.700000000000003,1.292939523408819
15.800000000000004,1.344212569319802
15.900000000000006,1.598663997935099
16.0,1.288779566396851
16.1,0.8949551366401726
16.200000000000003,0.8243095702018488
16.300000000000004,0.5336208064187394
16.400000000000006,0.37462690189721165
16.5,0.8098742773068267
16.6,1.006964040976438
16.700000000000003,0.7831510062280311
16.800000000000004,0.6499401597564306
16.900000000000006,0.6900411970338057
17.0,1.0415027474790197
17.1,1.2488264730985514
17.200000000000003,0.9423267044798412
17.300000000000004,0.41587270389873093
17.400000000000006,0.17477595075465158
17.5,0.10136519241239665
17.6,0.2141316397145436
17.700000000000003,0.27067162403349426
17.800000000000004,0.3022580941147226
17.900000000000006,0.576534893284747
18.0,0.9277375892148498
18.1,0.8252692362640585
18.200000000000003,0.6152490582745348
18.300000000000004,0.7672473676684377
18.400000000000006,0.30629909676157147
18.5,-0.4137787312907428
18.6,-0.3274855512090719
18.700000000000003,-0.1965995778824835
18.800000000000004,-0.23775758737699015
18.900000000000006,-0.2579652935317696
19.0,-0.21686666658229306
19.1,-0.1942378444882279
19.200000000000003,-0.33354848646302254
19.300000000000004,-0.27847390143391765
19.400000000000006,-0.2796269150395965
19.5,-0.6051958869799824
19.6,-0.7933900458810443
19.700000000000003,-0.9086427203493952
19.800000000000004,-0.7277617473934622
19.900000000000006,-0.07740689969540031
20.0,-0.13542032017612923
20.1,-0.5903088790626989
20.200000000000003,-0.7458510532471944
20.300000000000004,-0.5972853437252593
20.400000000000006,-0.8276705437212812
20.5,-0.9327854277878899
20.6,-0.9545172565157737
20.700000000000003,-1.4327791161893797
20.800000000000004,-1.3737240776150716
20.900000000000006,-1.2003466142375971
21.0,-0.8974827027337229
21.1,-0.5398767874819289
21.200000000000003,-0.4225812707183976
21.300000000000004,-0.6771652919292435
21.400000000000006,-1.129203726990925
21.5,-0.9742954193017961
21.6,-0.5834208848412271
21.700000000000003,-0.29524373287806355
21.800000000000004,-0.502413853900388
21.900000000000006,-0.9239324078635995
22.0,-0.9565589752684661
22.1,-0.8166568918384566
22.200000000000003,-0.7586596257742321
22.300000000000004,-1.003657337627323
22.400000000000006,-0.8315613029410384
22.5,-0.5952199217494077
22.6,-0.7630010984080222
22.700000000000003,-0.8497895488465189
22.800000000000004,-1.0247132080379295
22.900000000000006,-0.9953489115280423
23.0,-0.8600921420140297
23.1,-0.5383630885720336
23.200000000000003,-0.5046270949484356
23.300000000000004,-0.7753170350276046
23.400000000000006,-0.8154921214169071
23.5,-0.5799007597423942
23.6,-0.1702992754537921
23.700000000000003,-0.10952687795624456
23.800000000000004,-0.6303572970440731
23.900000000000006,-1.2095926231240377
24.0,-0.8989770417518125
24.1,-0.42934386096752086
24.200000000000003,-0.1794598745212482
24.300000000000004,-0.062114873839873304
24.400000000000006,-0.16063448929667976
24.5,-0.20075616602065324
24.6,-0.5538804432794721
24.700000000000003,-0.9055323552981576
24.800000000000004,-0.5385825932225786
24.900000000000006,-0.44194268669066067
25.0,-1.056251222788587
